construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,12,12,62,822.0,3.0,3.0,5.0,654,597,597,234,9,"[822.0, 3.0, 5.0, 15.0, 18.0, 23.0, 28.0, 30.0, 35.0, 36.0, 37.0, 37.0, 41.0, 41.0, 41.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,13,13,62,822.0,1.0,1.0,2.0,622,497,496,199,7,"[822.0, 1.0, 2.0, 6.0, 8.0, 11.0, 12.0, 12.0, 17.0, 18.0, 23.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0, 28.0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,14,14,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,15,15,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,16,16,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,17,17,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,18,18,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,19,19,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,20,20,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,21,21,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,22,22,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,23,23,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,24,24,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,25,25,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,26,26,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,27,27,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,28,28,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,29,29,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,30,30,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,31,31,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,32,32,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,33,33,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,34,34,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,35,35,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,36,36,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,37,37,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,38,38,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,39,39,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,40,40,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,41,41,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,42,42,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,43,43,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,44,44,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,45,45,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,46,46,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,47,47,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,48,48,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,49,49,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,50,50,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,51,51,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,52,52,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,53,53,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,54,54,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,55,55,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,56,56,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,57,57,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,58,58,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,59,59,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,60,60,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.256.18.gexf,64,2791,61,61,62,822.0,0,0,inf,0,0,0,0,0,"[822.0, 0]"
card,tabu,sim,R-MAT.64.512.18.gexf,64,3284,1,1,61,1690.0,1451.0,1451.0,inf,362,0,0,0,5,"[1690.0, 1451.0]"
card,tabu,sim,R-MAT.64.512.18.gexf,64,3284,2,2,61,1690.0,1244.0,1244.0,inf,369,0,0,0,7,"[1690.0, 1244.0]"
card,tabu,sim,R-MAT.64.512.18.gexf,64,3284,3,3,61,1690.0,999.0,999.0,inf,361,0,0,0,7,"[1690.0, 999.0]"
card,tabu,sim,R-MAT.64.512.18.gexf,64,3284,4,4,61,1690.0,801.0,801.0,inf,375,0,0,149,7,"[1690.0, 801.0]"
card,tabu,sim,R-MAT.64.512.18.gexf,64,3284,5,5,61,1690.0,604.0,604.0,inf,382,0,0,101,7,"[1690.0, 604.0]"
card,tabu,sim,R-MAT.64.512.18.gexf,64,3284,6,6,61,1690.0,414.0,414.0,430.0,370,13,12,71,6,"[1690.0, 414.0, 444.0, 444.0, 444.0, 444.0, 444.0, 444.0, 444.0, 444.0, 444.0, 444.0, 444.0, 444.0, 430.0]"
card,tabu,sim,R-MAT.64.512.18.gexf,64,3284,7,7,61,1690.0,283.0,283.0,inf,380,0,0,70,6,"[1690.0, 283.0]"
card,tabu,sim,R-MAT.64.512.18.gexf,64,3284,8,8,61,1690.0,161.0,161.0,173.0,409,58,58,120,6,"[1690.0, 161.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0]"
card,tabu,sim,R-MAT.64.512.18.gexf,64,3284,9,9,61,1690.0,89.0,89.0,97.0,473,256,253,126,6,"[1690.0, 89.0, 97.0, 106.0, 114.0, 122.0, 134.0, 134.0, 134.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 142.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 133.0, 133.0, 133.0, 133.0, 133.0, 133.0, 133.0, 133.0, 133.0, 133.0, 133.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0, 121.0]"
card,tabu,sim,R-MAT.64.512.18.gexf,64,3284,10,10,61,1690.0,43.0,43.0,50.0,497,314,312,111,6,"[1690.0, 43.0, 50.0, 58.0, 66.0, 74.0, 74.0, 82.0, 90.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 93.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0]"
