construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,R-MAT.1000.5.80.gexf,1000,4743,5,3,"[61, 61, 61, 61]",88.0,68.0,68.0,72.0,249,247,247,61,2,"[88.0, 68.0, 72.0, 74.0, 80.0, 81.0, 85.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0, 88.0]",R-MAT,1000,5,80,gexf
card,tabu,sim,R-MAT.1000.5.80.gexf,1000,4743,10,4,"[61, 61, 61, 61]",88.0,57.0,57.0,60.0,145,96,95,22,2,"[88.0, 57.0, 60.0, 62.0, 68.0, 68.0, 71.0, 71.0, 73.0, 73.0, 73.0, 73.0, 73.0, 75.0, 75.0, 75.0, 75.0, 75.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 77.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0]",R-MAT,1000,5,80,gexf
card,tabu,sim,R-MAT.1000.5.80.gexf,1000,4743,50,5,"[61, 61, 61, 61]",88.0,11.0,11.0,12.0,193,116,116,48,0,"[88.0, 11.0, 12.0, 13.0, 14.0, 15.0, 18.0, 19.0, 25.0, 26.0, 27.0, 28.0, 30.0, 31.0, 32.0, 33.0, 34.0, 35.0, 37.0, 38.0, 38.0, 38.0, 38.0, 38.0, 39.0, 40.0, 40.0, 40.0, 42.0, 42.0, 43.0, 43.0, 44.0, 44.0, 44.0, 46.0, 46.0, 46.0, 46.0, 46.0, 46.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0, 47.0]",R-MAT,1000,5,80,gexf
card,tabu,sim,R-MAT.1000.10.80.gexf,1000,9074,2,1,"[99, 99, 99, 99]",161.0,135.0,135.0,144.0,14,4,4,0,0,"[161.0, 135.0, 144.0, 144.0, 144.0, 144.0]",R-MAT,1000,10,80,gexf
card,tabu,sim,R-MAT.1000.10.80.gexf,1000,9074,3,2,"[99, 99, 99, 99]",161.0,128.0,128.0,135.0,27,18,18,0,0,"[161.0, 128.0, 135.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0]",R-MAT,1000,10,80,gexf
card,tabu,sim,R-MAT.1000.10.80.gexf,1000,9074,5,3,"[99, 99, 99, 99]",161.0,121.0,121.0,138.0,53,41,41,12,0,"[161.0, 121.0, 138.0, 138.0, 145.0, 145.0, 149.0, 149.0, 149.0, 149.0, 149.0, 149.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0, 152.0]",R-MAT,1000,10,80,gexf
card,tabu,sim,R-MAT.1000.10.80.gexf,1000,9074,10,4,"[99, 99, 99, 99]",161.0,106.0,106.0,109.0,31,18,18,6,0,"[161.0, 106.0, 109.0, 112.0, 112.0, 115.0, 115.0, 115.0, 122.0, 131.0, 131.0, 131.0, 135.0, 135.0, 138.0, 138.0, 138.0, 138.0, 138.0, 141.0]",R-MAT,1000,10,80,gexf
card,tabu,sim,R-MAT.1000.10.80.gexf,1000,9074,50,5,"[99, 99, 99, 99]",161.0,49.0,49.0,50.0,81,58,58,26,1,"[161.0, 49.0, 50.0, 51.0, 54.0, 57.0, 59.0, 61.0, 63.0, 64.0, 66.0, 67.0, 68.0, 69.0, 71.0, 72.0, 74.0, 78.0, 78.0, 81.0, 81.0, 84.0, 84.0, 85.0, 88.0, 89.0, 91.0, 91.0, 91.0, 91.0, 92.0, 92.0, 93.0, 93.0, 93.0, 93.0, 93.0, 94.0, 94.0, 94.0, 95.0, 95.0, 95.0, 95.0, 95.0, 95.0, 95.0, 95.0, 95.0, 95.0, 96.0, 96.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0, 97.0]",R-MAT,1000,10,80,gexf
card,tabu,sim,R-MAT.1000.25.80.gexf,1000,20633,2,1,"[205, 205, 205, 205]",388.0,342.0,342.0,367.0,9,5,5,0,0,"[388.0, 342.0, 367.0, 367.0, 367.0, 367.0, 367.0]",R-MAT,1000,25,80,gexf
card,tabu,sim,R-MAT.1000.25.80.gexf,1000,20633,3,2,"[205, 205, 205, 205]",388.0,334.0,334.0,342.0,7,2,2,0,0,"[388.0, 334.0, 342.0, 342.0]",R-MAT,1000,25,80,gexf
card,tabu,sim,R-MAT.1000.25.80.gexf,1000,20633,5,3,"[205, 205, 205, 205]",388.0,318.0,318.0,326.0,8,4,4,1,0,"[388.0, 318.0, 326.0, 334.0, 359.0, 359.0]",R-MAT,1000,25,80,gexf
card,tabu,sim,R-MAT.1000.25.80.gexf,1000,20633,10,4,"[205, 205, 205, 205]",388.0,286.0,286.0,292.0,10,7,7,6,0,"[388.0, 286.0, 292.0, 299.0, 307.0, 313.0, 313.0, 319.0, 319.0]",R-MAT,1000,25,80,gexf
card,tabu,sim,R-MAT.1000.25.80.gexf,1000,20633,50,5,"[205, 205, 205, 205]",388.0,176.0,176.0,179.0,25,17,17,3,0,"[388.0, 176.0, 179.0, 182.0, 188.0, 190.0, 192.0, 194.0, 196.0, 198.0, 204.0, 209.0, 211.0, 213.0, 215.0, 217.0, 221.0, 221.0, 224.0]",R-MAT,1000,25,80,gexf
card,tabu,sim,R-MAT.1000.5.81.gexf,1000,4716,2,1,"[62, 62, 62, 62]",79.0,69.0,69.0,74.0,225,138,136,0,2,"[79.0, 69.0, 74.0, 74.0, 74.0, 74.0, 74.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 77.0]",R-MAT,1000,5,81,gexf
card,tabu,sim,R-MAT.1000.5.81.gexf,1000,4716,3,2,"[62, 62, 62, 62]",79.0,66.0,66.0,71.0,239,181,179,0,0,"[79.0, 66.0, 71.0, 74.0, 74.0, 74.0, 74.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 79.0, 79.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0]",R-MAT,1000,5,81,gexf
card,tabu,sim,R-MAT.1000.5.81.gexf,1000,4716,5,3,"[62, 62, 62, 62]",79.0,62.0,62.0,64.0,149,117,116,33,0,"[79.0, 62.0, 64.0, 66.0, 66.0, 71.0, 71.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 73.0, 73.0, 73.0, 73.0, 73.0, 73.0, 73.0, 73.0, 73.0, 73.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0]",R-MAT,1000,5,81,gexf
card,tabu,sim,R-MAT.1000.5.81.gexf,1000,4716,10,4,"[62, 62, 62, 62]",79.0,52.0,52.0,54.0,162,129,128,40,3,"[79.0, 52.0, 54.0, 56.0, 58.0, 58.0, 58.0, 60.0, 60.0, 60.0, 62.0, 62.0, 65.0, 67.0, 67.0, 67.0, 67.0, 67.0, 67.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 71.0]",R-MAT,1000,5,81,gexf
card,tabu,sim,R-MAT.1000.5.81.gexf,1000,4716,50,5,"[62, 62, 62, 62]",79.0,12.0,12.0,14.0,200,129,129,48,2,"[79.0, 12.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0, 21.0, 22.0, 24.0, 25.0, 26.0, 27.0, 28.0, 28.0, 29.0, 29.0, 30.0, 31.0, 32.0, 32.0, 32.0, 33.0, 34.0, 35.0, 36.0, 36.0, 37.0, 39.0, 40.0, 41.0, 41.0, 41.0, 42.0, 42.0, 42.0, 43.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0, 44.0]",R-MAT,1000,5,81,gexf
card,tabu,sim,R-MAT.1000.10.81.gexf,1000,9060,2,1,"[93, 93, 93, 93]",141.0,125.0,125.0,135.0,112,108,108,0,0,"[141.0, 125.0, 135.0, 135.0, 135.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0]",R-MAT,1000,10,81,gexf
card,tabu,sim,R-MAT.1000.10.81.gexf,1000,9060,3,2,"[93, 93, 93, 93]",141.0,120.0,120.0,130.0,107,101,101,0,1,"[141.0, 120.0, 130.0, 136.0, 136.0, 136.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0]",R-MAT,1000,10,81,gexf
card,tabu,sim,R-MAT.1000.10.81.gexf,1000,9060,5,3,"[93, 93, 93, 93]",141.0,111.0,111.0,117.0,118,115,113,33,0,"[141.0, 111.0, 117.0, 122.0, 126.0, 131.0, 131.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 140.0, 140.0, 140.0, 140.0, 140.0, 140.0, 140.0, 140.0, 140.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 140.0, 140.0, 140.0, 140.0, 140.0, 140.0]",R-MAT,1000,10,81,gexf
card,tabu,sim,R-MAT.1000.10.81.gexf,1000,9060,10,4,"[93, 93, 93, 93]",141.0,96.0,96.0,99.0,118,116,116,24,0,"[141.0, 96.0, 99.0, 109.0, 112.0, 118.0, 123.0, 127.0, 130.0, 130.0, 130.0, 130.0, 135.0, 135.0, 135.0, 135.0, 135.0, 138.0, 138.0, 138.0, 138.0, 138.0, 138.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0, 141.0]",R-MAT,1000,10,81,gexf
card,tabu,sim,R-MAT.1000.10.81.gexf,1000,9060,50,5,"[93, 93, 93, 93]",141.0,43.0,43.0,44.0,83,49,49,25,0,"[141.0, 43.0, 44.0, 45.0, 46.0, 48.0, 50.0, 51.0, 52.0, 55.0, 58.0, 61.0, 62.0, 63.0, 65.0, 68.0, 69.0, 70.0, 70.0, 70.0, 71.0, 75.0, 75.0, 76.0, 77.0, 77.0, 77.0, 78.0, 78.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 79.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0]",R-MAT,1000,10,81,gexf
card,tabu,sim,R-MAT.1000.25.81.gexf,1000,20749,2,1,"[200, 200, 200, 200]",369.0,329.0,329.0,347.0,11,7,7,0,0,"[369.0, 329.0, 347.0, 347.0, 347.0, 347.0, 347.0, 347.0, 347.0]",R-MAT,1000,25,81,gexf
card,tabu,sim,R-MAT.1000.25.81.gexf,1000,20749,3,2,"[200, 200, 200, 200]",369.0,314.0,314.0,328.0,6,1,1,0,0,"[369.0, 314.0, 328.0]",R-MAT,1000,25,81,gexf
card,tabu,sim,R-MAT.1000.25.81.gexf,1000,20749,5,3,"[200, 200, 200, 200]",369.0,298.0,298.0,306.0,10,4,4,2,0,"[369.0, 298.0, 306.0, 306.0, 314.0, 314.0]",R-MAT,1000,25,81,gexf
card,tabu,sim,R-MAT.1000.25.81.gexf,1000,20749,10,4,"[200, 200, 200, 200]",369.0,265.0,265.0,283.0,20,13,13,1,0,"[369.0, 265.0, 283.0, 290.0, 290.0, 290.0, 296.0, 303.0, 318.0, 318.0, 318.0, 318.0, 325.0, 325.0, 325.0]",R-MAT,1000,25,81,gexf
card,tabu,sim,R-MAT.1000.25.81.gexf,1000,20749,50,5,"[200, 200, 200, 200]",369.0,159.0,159.0,162.0,35,20,20,5,0,"[369.0, 159.0, 162.0, 166.0, 168.0, 170.0, 174.0, 177.0, 179.0, 182.0, 185.0, 189.0, 189.0, 189.0, 192.0, 192.0, 194.0, 196.0, 196.0, 196.0, 196.0, 196.0]",R-MAT,1000,25,81,gexf
card,tabu,sim,R-MAT.1000.5.82.gexf,1000,4725,2,1,"[67, 67, 67, 67]",81.0,72.0,72.0,76.0,228,151,149,0,3,"[81.0, 72.0, 76.0, 76.0, 76.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 81.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 80.0, 79.0, 79.0]",R-MAT,1000,5,82,gexf
